2022-12-26 07:18:50,555 | SongBoardService | INFO | error to do 'GetCreatIDTable('hhi', 'hi', 'hi', 'hi', 'hi', 'hi')'
2022-12-31 11:41:23,373 | SongBoardService | INFO | succeed to do 'GetCreatPost('KBS', 'kbs', '3년 만에 보신각 ‘제야의 종’ 울린다…10만 인파 예상', '코로나19로 중단됐던 보신각 제야의 종 타종 행사가 3년 만에 다시 열립니다.

서울시는 오늘 행사에 10만여 명이 몰릴 것으로 보고 차량 통제와 지하철 무정차 통과 등 인파 분산 대책을 준비했습니다.
', '2022-12-31 20:41:24')'
2022-12-31 11:41:24,450 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '2022-12-31 20:41:24')'
2022-12-31 11:41:24,510 | SongBoardService | INFO | succeed to do 'GetNickName('kbs')'
2022-12-31 11:41:29,000 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:41:30,077 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:41:30,266 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '2022-12-31 20:41:24')'
2022-12-31 11:41:30,291 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:41:37,653 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '2022-12-31 20:41:24')'
2022-12-31 11:41:37,680 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:41:39,727 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:41:39,885 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '2022-12-31 20:41:24')'
2022-12-31 11:41:39,910 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:41:43,167 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:41:43,360 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '2022-12-31 20:41:24')'
2022-12-31 11:41:43,384 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:42:18,110 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:42:18,300 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '2022-12-31 20:40:08')'
2022-12-31 11:42:18,362 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:42:29,159 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:43:15,926 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:43:16,172 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '2022-12-31 20:41:24')'
2022-12-31 11:43:16,206 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:44:08,201 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:44:08,228 | SongBoardService | INFO | error to do 'GetCreatPost('Hello~', 'hi', '권성동, 文 신년사에 "악담 가득..도 넘지 말라"', '권성동 국민의힘 의원이 문재인 전 대통령의 신년사에 대해 "부디 자중하시며 도를 넘지 마시길 바란다"고 날을 세웠습니다.

권 의원은 오늘(31일) 자신의 페이스북에 글을 올려 문 전 대통령의 신년사를 이같이 비판했습니다.

그는 "문 전 대통령이 악담이 가득한 신년사를 내놓았다"며 "이태원 압사 사고를 두고 '못난 모습들이 마음까지 춥게 한다'는 둥, '경제는 어렵고, 민생은 고단하고, 안보는 불안하다'는 둥, '새해 전망은 더욱 어둡다'며 본인의 뒤틀린 심사를 풀어냈다"고 직격했습니다.

그러면서 "어제(30일) 이명박 전 대통령은 자택으로 돌아오면서 국가와 국민을 위해 기도하겠다고 했다. 이런 것이 대통령의 품격"이라며 이 전 대통령과 비교했습니다.

권 의원은 "집권 5년 동안 경제, 민생, 안보 등 모든 것을 망친 당사자 역시 문 전 대통령"이라며 "국가부채 1천조 시대는 누가 열었나. 몰상식한 소주성을 경제기조로 채택한 정부는 어디였나. 허접한 부동산 대책을 수십번 남발하여 주거 난민을 만든 장본인은 누구이며, 역대 대통령 중 가장 북한 앞에서 비굴했던 대통령은 또 누구인가"라고 반문했습니다. 

그러면서 "문 전 대통령이 망친 나라를 윤석열 정부가 정상화하는 중"이라며 "저급한 훈수는 그만두라"고 비판했습니다.

그는 "솔직히 문 전 대통령이 이재명 (더불어민주)당 대표보다 대한민국에 끼친 해악이 훨씬 크다"며 '권력형 망국', '나라를 해먹었다'는 표현을 써가며 문 전 대통령을 강도 높게 비판했습니다.

앞서 30일 문 전 대통령은 페이스북과 트위터를 통해 "유난히 추운 겨울이다. 치유되지 않은 이태원 참사의 아픔과 책임지지 않고 보듬어 주지 못하는 못난 모습들이 마음까지 춥게 한다"며 "경제는 어렵고, 민생은 고단하고, 안보는 불안하다. 새해 전망은 더욱 어둡다"는 내용의 연하장을 공개했습니다.
정경원(jeong3244@ikbc.co.kr)', '2022-12-31 20:44:08')'
2022-12-31 11:44:09,570 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '2022-12-31 20:44:08')'
2022-12-31 11:44:40,906 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:44:41,175 | SongBoardService | INFO | succeed to do 'GetCreatPost('Hello~', 'hi', '권성동, 文 신년사에 "악담 가득..도 넘지 말라"', '권성동 국민의힘 의원이 문재인 전 대통령의 신년사에 대해 "부디 자중하시며 도를 넘지 마시길 바란다"고 날을 세웠습니다.
', '2022-12-31 20:44:40')'
2022-12-31 11:44:42,153 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '2022-12-31 20:44:40')'
2022-12-31 11:44:42,180 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:44:47,328 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:44:49,274 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:44:49,455 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '2022-12-31 20:44:40')'
2022-12-31 11:44:49,484 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:44:51,925 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:44:52,084 | SongBoardService | INFO | succeed to do 'GetReadPost('KBS', '2022-12-31 20:41:24')'
2022-12-31 11:44:52,123 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:57:07,337 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:57:08,424 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:57:10,747 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:57:11,782 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:57:14,942 | SongBoardService | INFO | succeed to do 'GetLoginCheck('ㄴㅇㄹ')'
2022-12-31 11:57:21,626 | SongBoardService | INFO | succeed to do 'GetLoginCheck('hi')'
2022-12-31 11:57:45,764 | SongBoardService | INFO | succeed to do 'GetReadNickName(' Hello~')'
2022-12-31 11:57:45,828 | SongBoardService | INFO | succeed to do 'GetReadID('hi')'
2022-12-31 11:57:45,894 | SongBoardService | INFO | succeed to do 'GetCreatID('송강산', ' Hello~', 'hi', 'hi', 'hi@naver.com', '2022-12-31 20:57:47')'
2022-12-31 11:57:50,381 | SongBoardService | INFO | succeed to do 'GetLoginCheck('hi')'
2022-12-31 11:57:51,892 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 11:58:24,620 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:58:24,687 | SongBoardService | INFO | error to do 'GetCreatPost(' Hello~', 'hi', ''55억 집' 박나래, 100만원 샴페인·트러플 라면 '럭셔리 홈파티'', '개그우먼 박나래가 럭셔리한 홈파티 현장이 공개됐다.
☞'55억 집' 박나래, 100만원 샴페인·트러플 라면 '럭셔리 홈파티'

지난 29일 방송된 KBS 2TV 예능 '연중 플러스'에서는 스타들의 럭셔리한 프라이빗 파티 현장이 공개됐다.

박나래는 올해 본인의 생일에 개그우먼 지인들을 초대해 홈 파티를 열었다.

풍선과 화려한 꽃들로 아기자기하게 장식된 집에는 뷔페부터 샴페인까지 연말 파티다운 풍성함과 박나래의 정성이 느껴지고 있다.

박나래는 평소 술을 좋아한다고 잘 알려진 만큼, 생일파티 현장에 놓여 있는 고급 샴페인이 시선을 사로잡았다.

이날 파티 현장에서 박나래가 딴 프랑스 A사 샴페인은 약 100만 원대부터 천차만별인 것으로 알려져 놀라움을 안겼다.

이에 더해 박나래는 짜장라면에 최고가 버섯인 트러플을 슬라이스해서 올리는 모습도 공개했다.

트러플 역시 가격이 100만 원 이상인 것으로 알려져 럭셔리한 파티 현장을 느낄 수 있게 했다.

한편 박나래는 지난해 서울 용산구 이태원동에 있는 단독주택을 55억에 낙찰받았다.

(서울=뉴스1) 김학진 기자 
khj80@news1.kr', '2022-12-31 20:58:26')'
2022-12-31 11:58:26,148 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '2022-12-31 20:58:26')'
2022-12-31 11:58:40,747 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 11:58:40,811 | SongBoardService | INFO | succeed to do 'GetCreatPost(' Hello~', 'hi', 'hi', 'hi', '2022-12-31 20:58:42')'
2022-12-31 11:58:41,780 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '2022-12-31 20:58:42')'
2022-12-31 12:06:46,443 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '2022-12-31 20:58:42')'
2022-12-31 12:06:59,593 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 12:06:59,650 | SongBoardService | INFO | error to do 'GetCreatPost(' Hello~', 'hi', ''55억 집' 박나래, 100만원 샴페인·트러플 라면 '럭셔리 홈파티'', 'ㅁㄴㅇ', '2022-12-31 21:07:01')'
2022-12-31 12:07:00,759 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '2022-12-31 21:07:01')'
2022-12-31 12:07:10,872 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 12:07:10,942 | SongBoardService | INFO | succeed to do 'GetCreatPost(' Hello~', 'hi', 'ㄴㅇㄹ', 'ㄴㅇㄹ', '2022-12-31 21:07:12')'
2022-12-31 12:07:11,973 | SongBoardService | INFO | succeed to do 'GetReadPost('Hello~', '2022-12-31 21:07:12')'
2022-12-31 12:08:57,657 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 12:09:00,963 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 12:09:09,625 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 12:09:11,230 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 12:09:25,638 | SongBoardService | INFO | succeed to do 'GetReadNickName('hi')'
2022-12-31 12:09:25,701 | SongBoardService | INFO | succeed to do 'GetReadID('hi')'
2022-12-31 12:09:25,766 | SongBoardService | INFO | succeed to do 'GetCreatID('hi', 'hi', 'hi', 'hi', 'hi@hi.hi', '2022-12-31 21:09:27')'
2022-12-31 12:09:29,945 | SongBoardService | INFO | succeed to do 'GetLoginCheck('hi')'
2022-12-31 12:09:31,272 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 12:09:35,647 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 12:09:35,711 | SongBoardService | INFO | succeed to do 'GetCreatPost('hi', 'hi', 'hi', 'hi', '2022-12-31 21:09:37')'
2022-12-31 12:09:36,911 | SongBoardService | INFO | error to do 'GetReadPost('hi', '2022-12-31 21:09:37')'
2022-12-31 12:10:05,919 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 12:10:05,989 | SongBoardService | INFO | succeed to do 'GetCreatPost('hi', 'hi', 'hi', 'hi
hi', '2022-12-31 21:10:07')'
2022-12-31 12:10:07,240 | SongBoardService | INFO | error to do 'GetReadPost('hi', '2022-12-31 21:10:07')'
2022-12-31 12:11:33,708 | SongBoardService | INFO | error to do 'GetCreatPost('hi', 'hi', 'hi', 'hi', '1231')'
2022-12-31 12:11:44,974 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '1231')'
2022-12-31 12:12:13,788 | SongBoardService | INFO | error to do 'GetReadPost('hi', '2022-12-31 21:09:37')'
2022-12-31 12:13:19,846 | SongBoardService | INFO | error to do 'GetReadPost('hi', '2022-12-31 21:09:37')'
2022-12-31 12:15:44,386 | SongBoardService | INFO | error to do 'GetReadPost('hi', '2022-12-31 21:09:37')'
2022-12-31 12:19:20,338 | SongBoardService | INFO | error to do 'GetReadPost('hi', '2022-12-31 21:09:37')'
2022-12-31 12:20:51,440 | SongBoardService | INFO | error to do 'GetReadPost('hi', '20221231210937')'
2022-12-31 12:20:59,724 | SongBoardService | INFO | error to do 'GetReadPost('hi', '2022-12-31 21:09:37')'
2022-12-31 12:21:16,961 | SongBoardService | INFO | error to do 'GetReadPost('hi', '2022-12-31 21:10:07')'
2022-12-31 12:26:54,162 | SongBoardService | INFO | error to do 'GetReadPost('hi', '2022-12-31 21:10:07')'
2022-12-31 12:28:24,781 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 12:28:31,509 | SongBoardService | INFO | error to do 'GetReadPost('hi', '2022-12-31 21:10:07')'
2022-12-31 12:30:20,822 | SongBoardService | INFO | error to do 'GetReadPost('hi', '2022-12-31 21:10:07')'
2022-12-31 12:30:42,987 | SongBoardService | INFO | error to do 'GetReadPost('hi', '2022-12-31 21:10:07')'
2022-12-31 12:31:00,778 | SongBoardService | INFO | error to do 'GetReadPost('hi', '2022-12-31 21:10:07')'
2022-12-31 12:34:37,431 | SongBoardService | INFO | error to do 'GetCreatPost('hi', 'hi', 'hi', 'hi', '1231')'
2022-12-31 12:35:13,979 | SongBoardService | INFO | succeed to do 'GetCreatPost('hi', 'hi', 'hi', 'hi', '2022-12-31 21:10:07')'
2022-12-31 12:35:26,212 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:10:07')'
2022-12-31 12:35:34,535 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:10:07')'
2022-12-31 12:35:34,600 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 12:35:36,550 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:10:07')'
2022-12-31 12:35:36,612 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 12:35:45,352 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 12:35:46,775 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 12:35:46,930 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:10:07')'
2022-12-31 12:35:46,971 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 12:35:59,827 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 12:36:01,361 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 12:36:01,510 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:10:07')'
2022-12-31 12:36:01,572 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 12:37:23,476 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 12:37:24,826 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 12:37:26,203 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 12:37:26,347 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:10:07')'
2022-12-31 12:37:28,133 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 12:37:40,524 | SongBoardService | INFO | succeed to do 'GetReadNickName('hi')'
2022-12-31 12:37:40,586 | SongBoardService | INFO | succeed to do 'GetReadID('hi')'
2022-12-31 12:37:40,652 | SongBoardService | INFO | succeed to do 'GetCreatID('hi', 'hi', 'hi', 'hi', 'hi@hi.hi', '2022-12-31 21:37:40')'
2022-12-31 12:37:45,347 | SongBoardService | INFO | succeed to do 'GetLoginCheck('hi')'
2022-12-31 12:37:46,471 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 12:37:47,543 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 12:37:47,699 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:10:07')'
2022-12-31 12:37:47,761 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 12:37:49,530 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 12:38:02,814 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 12:38:02,879 | SongBoardService | INFO | error to do 'GetCreatPost('hi', 'hi', ''55억 집' 박나래, 100만원 샴페인·트러플 라면 '럭셔리 홈파티'', '개그우먼 박나래가 럭셔리한 홈파티 현장이 공개됐다.
☞'55억 집' 박나래, 100만원 샴페인·트러플 라면 '럭셔리 홈파티'

지난 29일 방송된 KBS 2TV 예능 '연중 플러스'에서는 스타들의 럭셔리한 프라이빗 파티 현장이 공개됐다.

박나래는 올해 본인의 생일에 개그우먼 지인들을 초대해 홈 파티를 열었다.

풍선과 화려한 꽃들로 아기자기하게 장식된 집에는 뷔페부터 샴페인까지 연말 파티다운 풍성함과 박나래의 정성이 느껴지고 있다.

박나래는 평소 술을 좋아한다고 잘 알려진 만큼, 생일파티 현장에 놓여 있는 고급 샴페인이 시선을 사로잡았다.

이날 파티 현장에서 박나래가 딴 프랑스 A사 샴페인은 약 100만 원대부터 천차만별인 것으로 알려져 놀라움을 안겼다.

이에 더해 박나래는 짜장라면에 최고가 버섯인 트러플을 슬라이스해서 올리는 모습도 공개했다.

트러플 역시 가격이 100만 원 이상인 것으로 알려져 럭셔리한 파티 현장을 느낄 수 있게 했다.

한편 박나래는 지난해 서울 용산구 이태원동에 있는 단독주택을 55억에 낙찰받았다.

(서울=뉴스1) 김학진 기자 
khj80@news1.kr', '2022-12-31 21:38:01')'
2022-12-31 12:38:04,014 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:38:01')'
2022-12-31 12:38:34,460 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 12:38:34,521 | SongBoardService | INFO | error to do 'GetCreatPost('hi', 'hi', ''55억 집' 박나래, 100만원 샴페인·트러플 라면 '럭셔리 홈파티'', 'qwe', '2022-12-31 21:38:34')'
2022-12-31 12:38:35,750 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:38:34')'
2022-12-31 12:38:46,385 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 12:38:46,455 | SongBoardService | INFO | succeed to do 'GetCreatPost('hi', 'hi', 'asdfasdfsadf', 'asdfasdfsadfasdfsda', '2022-12-31 21:38:46')'
2022-12-31 12:38:47,516 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:38:46')'
2022-12-31 12:38:47,626 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 12:39:36,337 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 12:39:42,812 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 12:39:42,886 | SongBoardService | INFO | error to do 'GetCreatPost('hi', 'hi', 'asdf', ''55억 집' 박나래, 100만원 샴페인·트러플 라면 '럭셔리 홈파티'', '2022-12-31 21:39:42')'
